Gaussian Generator(1.0): mean=1.0,stDev=1.0
Gaussian Generator(3.0): mean=3.0,stDev=1.0
Gaussian Generator(5.0): mean=5.0,stDev=1.0
Gaussian Generator(7.0): mean=7.0,stDev=1.0
Gaussian Generator(9.0): mean=9.0,stDev=1.0
Gaussian Generator(11.0): mean=11.0,stDev=1.0
Gaussian Generator(13.0): mean=13.0,stDev=1.0
Gaussian Generator(15.0): mean=15.0,stDev=1.0
Gaussian Generator(17.0): mean=17.0,stDev=1.0
Gaussian Generator(19.0): mean=19.0,stDev=1.0
5.0	5.143181160756439
13.0	13.31304655751571
13.0	14.791504520539146
9.0	9.133976310184075
19.0	20.035317158178525
7.0	7.782768674774063
19.0	18.527962511905663
19.0	18.85312843285651
13.0	14.202380800234476
7.0	5.291421383421029
19.0	19.373796514018895
5.0	4.716716103321773
11.0	10.962791727822117
3.0	2.136653855206278
11.0	11.157399421623504
5.0	3.165527364543514
15.0	16.811158920952145
15.0	14.435945461171997
13.0	12.749319187659731
19.0	17.118358148165466
3.0	2.9820653071393886
7.0	7.318795145505065
3.0	3.079674363287091
1.0	1.0465013568921773
1.0	2.7492081151905765
13.0	12.34647074771865
5.0	4.392265813665561
1.0	0.9754524554903465
5.0	4.708039707280557
19.0	19.210883815758827
15.0	12.742309367779004
15.0	17.43616116170836
9.0	9.015699608699155
3.0	3.064048537287078
15.0	16.467161956614145
15.0	15.489720224615652
9.0	8.917309000221776
1.0	0.5335297069961147
11.0	10.466099661054164
5.0	4.640752247875943
17.0	17.5722983574833
13.0	14.88701542359833
17.0	16.896243525191153
9.0	8.530528346226566
9.0	7.460106303379502
13.0	12.419802276594252
11.0	10.612801650891042
17.0	17.427375013282806
19.0	18.994679339296706
19.0	17.839681519419784
15.0	13.302053351388217
9.0	9.905175223514247
13.0	14.82597375807433
19.0	18.80714008245364
1.0	0.7037561048517107
15.0	15.105077223323303
15.0	16.240098114051914
11.0	11.392208797387216
11.0	12.573111416186208
9.0	8.960994624449368
5.0	7.561658756243529
9.0	10.76551779606589
9.0	8.389408242014103
3.0	5.966653080330559
5.0	5.649593365865687
9.0	10.30915737945216
5.0	6.272978862490479
9.0	8.081959713512024
11.0	11.483240975276079
17.0	19.014405721040774
5.0	4.360500456533237
15.0	13.735879592298547
19.0	18.921625009859657
3.0	2.2686670294308886
19.0	18.58432765323195
11.0	10.092826369995258
19.0	20.458556894296983
1.0	1.9351619558059525
3.0	3.707046212815921
7.0	7.6044646115443335
9.0	10.216637394895532
15.0	14.678318797687544
3.0	2.1350604633836223
5.0	4.89377167675888
9.0	10.709648883820742
7.0	7.562089448557273
15.0	15.77201632608687
17.0	16.810542597964723
5.0	3.1800824330926236
1.0	-0.44978360807831996
11.0	11.843689286266109
1.0	0.9852973956017964
13.0	13.269932718879614
11.0	10.789003958251168
15.0	15.91828741040852
3.0	2.989591055464147
9.0	9.124273446421272
5.0	7.332455027039045
7.0	6.612079335063068
7.0	7.242583579339499
7.0	6.12174759556267
1.0	1.5614495281651606
3.0	3.9132652481763186
15.0	14.71707799909382
9.0	8.731118493169658
9.0	9.55228362037571
7.0	6.655656640350563
7.0	7.850971502332682
19.0	19.25400392760193
17.0	17.19259846377377
1.0	-0.08703241242624649
7.0	6.255966207082225
7.0	7.821456803388516
7.0	8.043991770603311
5.0	4.462243870269924
17.0	17.7937955810645
5.0	6.120239342691373
1.0	-1.2448669579919902
19.0	16.79989075721337
11.0	10.635674107489713
13.0	11.776891955110965
15.0	14.287908278057557
1.0	-0.678866118755157
13.0	13.939472582115409
9.0	8.683786661288275
5.0	5.9364539633663576
15.0	14.46472873628949
5.0	6.687585532275195
11.0	10.154990812419447
19.0	18.785527883167703
15.0	16.036576917155575
19.0	19.621635471876846
19.0	18.671216128253192
13.0	12.714636096063536
