Gaussian Generator(1.0): mean=1.0,stDev=1.0
Gaussian Generator(2.5): mean=2.5,stDev=1.0
Gaussian Generator(4.0): mean=4.0,stDev=1.0
Gaussian Generator(5.5): mean=5.5,stDev=1.0
Gaussian Generator(7.0): mean=7.0,stDev=1.0
Gaussian Generator(8.5): mean=8.5,stDev=1.0
Gaussian Generator(10.0): mean=10.0,stDev=1.0
Gaussian Generator(11.5): mean=11.5,stDev=1.0
Gaussian Generator(13.0): mean=13.0,stDev=1.0
Gaussian Generator(14.5): mean=14.5,stDev=1.0
11.5	10.794332069024188
5.5	6.082907088926969
10.0	10.542667255194157
7.0	6.206249954900348
1.0	1.0357035634862364
1.0	0.6652309012330703
13.0	13.84858665121455
7.0	7.406809979586451
2.5	5.273979854347543
2.5	3.08391123304324
2.5	3.595778160220438
11.5	11.522143394520635
14.5	15.767367035243815
5.5	5.260929411736253
4.0	5.238980754302033
1.0	1.7097849620072816
1.0	0.12851162098664237
4.0	4.0828298646389305
10.0	10.86765379176017
11.5	14.452253713025906
8.5	9.968922529789817
4.0	3.2874849027798008
7.0	6.076586523878882
13.0	12.90690716294179
1.0	1.7558623280623094
5.5	4.917811087566745
10.0	11.201221476777176
1.0	2.0309002885726515
10.0	9.588635336190745
7.0	8.92772733850001
4.0	3.585399760401624
5.5	5.683954934480852
8.5	9.306054230770476
2.5	1.4198245715541673
10.0	12.454840006938305
8.5	7.391921096629048
11.5	11.912278878333064
11.5	11.994213267734247
7.0	6.2932827020622994
4.0	4.685617787688654
5.5	5.401402019899311
7.0	6.268082075107095
13.0	13.09239963935713
5.5	6.5050769896501155
4.0	5.218748603046692
1.0	1.0921643555959073
13.0	12.419021003219427
1.0	-0.4859034670054996
8.5	9.645166871550046
8.5	8.00294806394241
7.0	7.5400658459750325
13.0	13.90469264825504
4.0	4.608829860440146
5.5	5.2365591587415805
10.0	9.265981733078522
7.0	6.179467624377408
7.0	5.9245463884867196
13.0	13.598722221491036
2.5	1.7598121021229638
5.5	5.895293602391348
1.0	0.23464066140923057
10.0	10.063419508929595
8.5	9.097464716462563
5.5	6.2326569552119295
14.5	12.986237312434406
10.0	11.468554280865234
8.5	7.151341588017427
14.5	12.76067091405958
4.0	4.6103010307993255
10.0	10.797554473397499
2.5	3.823319137955404
5.5	4.492028106282731
10.0	9.76246255782519
5.5	5.555098538134605
7.0	7.867959178464141
14.5	13.411865496825614
1.0	0.7231575125067232
10.0	10.095947623926865
13.0	13.26097943302573
1.0	2.4819858135857733
11.5	10.865373672016252
14.5	13.66390176390121
2.5	4.415724432872588
7.0	7.870638331221966
4.0	2.6020107886131907
10.0	9.66056258884335
10.0	8.839724228402943
14.5	13.908907473959593
7.0	6.908427174995262
13.0	14.584991538050641
13.0	14.677932795888108
13.0	14.6207833094275
5.5	5.042938354869547
5.5	5.975566786744654
7.0	7.506373575088838
2.5	1.3821580191022875
1.0	-0.086348416265847
4.0	2.9328483585649057
7.0	7.821794454454249
1.0	1.2853089286031723
8.5	11.476213303468535
2.5	3.5566008593191354
7.0	6.773892795995637
7.0	6.02442407686579
5.5	6.5140338545867245
8.5	9.008642117917407
11.5	11.452481403017213
13.0	11.567765035369101
14.5	14.163730363521694
1.0	-0.5661433574070527
5.5	6.035687953738465
5.5	4.063037274900372
1.0	0.36279308695558754
13.0	14.058789389192018
8.5	7.735508490159262
8.5	9.575632694736727
11.5	11.405042640390166
4.0	5.529778263149491
4.0	4.4377369890624685
2.5	3.025449404454376
1.0	1.7658769674544676
1.0	2.081697398960876
14.5	13.693016021087779
2.5	2.3131010137890575
2.5	3.468271046044137
14.5	15.047211904591855
14.5	14.13843349217401
14.5	15.149346479000087
10.0	10.79954149105044
14.5	15.115122765857688
2.5	1.3386290080172034
14.5	14.382638997587545
4.0	4.553220559295573
13.0	12.686420157019292
7.0	6.151785355816538
7.0	7.206501867426523
11.5	10.950781411676743
10.0	10.264511560982118
5.5	6.554798726199816
14.5	13.495601368771622
14.5	14.899890915426116
8.5	8.392453023015786
4.0	5.155309017276527
11.5	10.652005542504762
5.5	5.136423810705176
7.0	8.256893127680646
2.5	0.9713136166534995
8.5	9.815062763200451
8.5	8.354577589447354
11.5	10.821031336291652
1.0	0.9183349266487381
2.5	0.3637481239787901
1.0	2.8141541202259903
14.5	14.446911495525368
14.5	13.839324449537578
2.5	2.921604166270218
13.0	14.656381846291595
14.5	14.54412784624979
1.0	1.3604969979066106
2.5	1.9118825642816617
5.5	5.067355285603528
14.5	15.112210545728255
10.0	9.042983059754306
13.0	13.177291413910888
14.5	15.144669408630548
11.5	12.169824265104566
11.5	10.856519192258611
4.0	2.8091463853583503
5.5	5.374848914452315
5.5	5.819118370764169
8.5	8.108752316529785
8.5	9.61282719698039
1.0	-0.8158095672858237
1.0	2.058912988179783
5.5	5.559255668287432
14.5	15.43956365302454
8.5	7.8228834129636615
4.0	5.925047229185457
13.0	10.940073822015863
8.5	7.032827672457632
1.0	0.7985074386591094
10.0	10.41338131115392
1.0	1.8178464940668309
5.5	5.290344543146723
14.5	14.446105063302603
11.5	11.546175748348238
7.0	7.491684072912717
10.0	9.82862785813841
4.0	3.68249256280631
1.0	-0.2658846154695851
1.0	1.9791439410116485
14.5	15.232238276698537
7.0	4.250794794011542
11.5	12.81269877014643
10.0	9.433579404260032
2.5	2.897058675086109
1.0	2.024090193550012
8.5	7.19189852962796
14.5	14.976870620890473
1.0	2.604039469401684
1.0	0.7186861145624404
14.5	15.291826989475236
8.5	9.410308755988718
1.0	2.001835758462646
7.0	6.370206391810315
8.5	10.103258631834148
7.0	6.4356923454169985
1.0	1.9370047030086897
8.5	7.329865153637247
13.0	11.384310225121556
1.0	1.1275816011249435
5.5	4.523990799886116
4.0	3.5138943520657944
10.0	10.250331160501815
13.0	11.771384268698398
10.0	8.382228910822903
11.5	11.575957631635687
14.5	15.238141404747708
7.0	9.283175833279072
8.5	8.244877958221402
2.5	2.0478647853650336
8.5	8.34624059145597
1.0	0.4826279910153157
10.0	9.566383149236087
7.0	6.726682797930706
8.5	6.816521860320672
10.0	10.854266014562182
4.0	4.787700060517719
14.5	13.839417991027426
10.0	10.376924678086016
11.5	9.50398277180245
4.0	3.845947945478251
8.5	6.378609610909502
13.0	12.81473988533353
1.0	1.7449854440502965
10.0	10.160942920415577
5.5	6.286361668055388
2.5	3.520251245085924
4.0	5.1747067438621706
11.5	11.26760897500844
14.5	13.488483190546091
1.0	0.5983000389802124
7.0	7.907468594064442
14.5	15.300102086847529
14.5	14.777017706737272
14.5	13.448891408097223
13.0	11.217044984551926
2.5	2.731690505930265
8.5	6.462926290411394
14.5	16.85946397605368
1.0	1.1810853806283217
8.5	9.440507294973093
8.5	8.138059725641318
5.5	5.835601035353941
7.0	7.10681447792714
2.5	2.1193017090442305
10.0	11.380270943817026
2.5	2.333973064854845
4.0	5.2673708667389505
11.5	11.667562468128942
1.0	-0.2617482775740114
5.5	5.0164992983095775
13.0	11.983351628760241
14.5	15.048770494489672
8.5	6.128522456558374
1.0	0.8848479826125503
10.0	9.689491021940361
11.5	10.966385013783846
2.5	2.6181880349904256
11.5	11.821940693304867
8.5	7.155827015811409
2.5	3.041705954530642
10.0	9.68183895393548
10.0	10.040867391858916
10.0	9.452473729993635
1.0	-0.504090251339248
5.5	6.024007971541705
13.0	12.102584177098654
8.5	9.16500060680672
14.5	14.669926649608092
14.5	13.765205134257432
4.0	3.539744451161524
7.0	8.274106869297487
8.5	8.648246602192195
10.0	10.04647158209589
10.0	9.097698278723701
4.0	2.988730290798541
14.5	13.325406459653847
8.5	8.782553672035544
5.5	6.601701867284611
10.0	9.815394478241783
14.5	12.420008647093624
2.5	2.7499711518741052
14.5	15.267172038160052
