Gaussian Generator(1.0): mean=1.0,stDev=1.0
Gaussian Generator(2.0): mean=2.0,stDev=1.0
Gaussian Generator(3.0): mean=3.0,stDev=1.0
2.0	2.150732850201087
1.0	0.8578916211819781
3.0	4.36901059730997
1.0	-0.043902901104607484
2.0	2.3666088821281894
2.0	2.1661844313520406
3.0	3.394808130234674
1.0	0.8601331979029465
3.0	3.416910868816237
2.0	1.8105990411884072
1.0	-0.3642174345444773
1.0	1.3758707938371328
3.0	3.46551011246332
1.0	0.34773859597627643
3.0	3.3411950729296187
2.0	0.9992883219957105
1.0	1.7943533855798184
3.0	2.988222157093714
3.0	4.40223829200086
2.0	2.15085465468161
2.0	0.5686648169358248
3.0	3.0999502328994515
2.0	2.2216456191216323
3.0	1.3026499627376873
1.0	2.7233699774710245
3.0	2.576621493230895
1.0	0.9762173816644409
3.0	3.9237580790065683
3.0	4.82047154791063
1.0	1.6439290637825832
3.0	3.0876739998021296
2.0	1.0674650169764626
1.0	1.9678964089616753
2.0	3.0083568492159083
2.0	2.0356384607737974
1.0	0.9000183907325124
2.0	2.8015063775487534
3.0	4.092815563002231
2.0	1.8412216589748998
1.0	2.116358492613342
1.0	0.6737318114889805
2.0	3.345966446224393
3.0	3.906615561561204
2.0	2.3935737913508772
3.0	3.958242852814392
1.0	0.5620481964240174
3.0	3.1712921854461973
3.0	2.764731621289227
1.0	1.8971476941093417
1.0	1.1946230395679942
2.0	0.5360214263320084
2.0	1.5043599543280428
1.0	1.5336113503346693
1.0	0.4123954200396638
3.0	3.1477266853905035
2.0	1.0186151393138156
2.0	2.6657462971287127
1.0	1.9026980417224149
2.0	2.152632727202336
1.0	2.6385052984035275
3.0	3.4981028177998397
2.0	1.3741519679589533
3.0	0.29790634007472017
2.0	0.7305916182974086
2.0	1.2798061261546239
3.0	2.1148613441618007
1.0	2.273366771968541
3.0	3.0695290990091597
1.0	1.565947126618319
2.0	2.235291106827218
1.0	2.585563878733235
1.0	1.5333726939560002
2.0	1.2709812456052396
2.0	3.063859061499839
2.0	3.900916972187642
2.0	1.0306503782575653
1.0	1.182128383775686
1.0	1.8086051866746828
3.0	2.550890408425172
2.0	3.3155520030660965
1.0	0.7722442656864417
2.0	2.01864725668761
2.0	2.3350319481401196
1.0	1.188890932971524
2.0	1.2345709693144205
3.0	2.9003843576787443
3.0	3.436142484752028
2.0	0.23059611232765054
1.0	1.8697596351500718
1.0	0.33826758742154683
1.0	1.9958264955548775
1.0	3.262528796158494
1.0	1.62261522750063
2.0	2.2220367687730675
1.0	-1.5353152163726933
1.0	0.7434256676951659
2.0	0.39534901070056416
3.0	1.7365353222738318
1.0	2.2695112023098494
1.0	-0.3251698162483023
1.0	2.7316549245861124
1.0	0.08753673295983222
2.0	3.9425350065620495
3.0	4.326029522637971
2.0	2.4912012997510495
1.0	-0.874101836536725
2.0	1.9419409583361642
2.0	1.3021721196932377
3.0	2.3892581558348414
1.0	0.014258262751727147
2.0	0.4597612547604748
3.0	2.7349859987171414
2.0	2.4029872158174115
3.0	1.4796891494695534
1.0	-0.4308254916452272
2.0	-0.1582730959654155
1.0	1.7146010664961706
3.0	3.233596486379933
1.0	2.708210053715504
3.0	1.3673373333830436
3.0	3.7043702759061787
1.0	1.0822011859329423
3.0	3.592942381665792
2.0	2.5812431927537567
2.0	1.364736135214828
3.0	3.855162819485457
1.0	0.5772229159405167
2.0	1.470108882189988
1.0	2.0627313617408944
3.0	2.870142516660106
3.0	1.3866421376919675
3.0	2.1184117985167856
1.0	1.3009110557987977
1.0	1.1343800010456786
1.0	2.338421742538468
2.0	3.2159015407002602
1.0	1.372044912732414
3.0	3.304037689604076
1.0	1.6693993703585077
3.0	4.720909754414915
2.0	3.3352423864341
2.0	1.3642038928921472
3.0	2.407381579516131
1.0	0.8488485498671119
1.0	0.8198528693025695
3.0	3.20409975869534
2.0	0.8392602156891269
1.0	1.6382126976554294
2.0	3.7250200775461866
3.0	1.9232184197735556
2.0	2.4433955877023763
1.0	0.2312755877831275
1.0	0.3327390153572215
2.0	3.2466576860912744
2.0	1.436255854993738
2.0	3.223216005477585
2.0	3.9120757371065906
2.0	1.9065022998550578
2.0	1.7852560828182453
3.0	2.9231432653315035
1.0	2.4352086237037596
3.0	3.558354272648203
3.0	2.1779782250013398
3.0	3.4541148276749123
2.0	2.8760874100887994
1.0	0.9949580218083135
1.0	0.25516019768359877
1.0	0.022095174149825092
1.0	1.292599360054448
3.0	4.720987660106564
2.0	1.4880794733209974
2.0	1.3275683013155348
1.0	-0.7613522814818945
1.0	1.3391686180908795
1.0	1.966430129837774
2.0	0.7055931201004055
1.0	2.294513231689215
1.0	2.1928607678456107
3.0	1.1849937119906413
3.0	3.196861782504214
2.0	2.5933527898320454
3.0	2.3508454846252964
2.0	2.023672557864139
2.0	2.403067340943053
1.0	-0.18267071654663924
3.0	3.5579061661359157
2.0	0.6119290044878314
1.0	0.9358016965373356
2.0	1.5264081831607528
3.0	1.0741976599782999
1.0	0.7408466038616845
2.0	1.4150201455427505
1.0	0.632226780562509
1.0	0.8777900715771191
2.0	0.7025088409013376
3.0	4.906874927452715
3.0	2.252206093728604
1.0	0.08530446967049721
3.0	3.562021627974008
1.0	2.2982994979105715
1.0	1.5779221034728148
1.0	1.6461442125943617
2.0	2.126570126071138
2.0	2.693358573874908
3.0	3.514508929188902
2.0	3.2840027510855014
1.0	0.6700079841604347
1.0	0.28379038529290423
3.0	1.8502392260157803
2.0	3.1813261351711786
3.0	3.1187473831078747
2.0	2.5467690308437723
2.0	2.39236802360631
3.0	4.292000343612642
1.0	1.3687409482183426
1.0	1.0158818662371338
3.0	1.5934772212241652
2.0	0.8571690965934242
3.0	3.0888385340397226
1.0	-0.07238385870892938
3.0	3.4189135650901634
1.0	1.916725925641845
2.0	2.8808532145564474
3.0	1.0363788760651775
1.0	1.9355759208056162
3.0	2.919994487496277
1.0	1.1909178337190707
3.0	1.3230549661327369
3.0	2.5487167039700056
3.0	3.7349792758958884
3.0	3.7017602324745056
2.0	0.37249524398739453
2.0	2.1336166279269855
1.0	0.9689449390006534
2.0	1.0367574249038785
1.0	1.69665325256421
3.0	1.8469419954609128
2.0	3.3412988779230868
2.0	1.020188315785924
2.0	2.63707211618502
2.0	2.3527407335495507
2.0	1.6678983920613248
3.0	4.043726259961645
2.0	2.4404377509320567
2.0	1.009875988827588
1.0	1.1538234258894733
2.0	2.1293586142883134
2.0	1.3477052562413134
2.0	1.0380631790048136
3.0	2.478392036809053
2.0	2.0691627410894244
3.0	3.9221060887123187
2.0	1.821071871123557
2.0	2.6582073428406443
1.0	1.1046020933843852
1.0	1.4473846628496898
2.0	3.1421936178293923
1.0	-1.4788120029571612
2.0	2.060769457389856
3.0	2.507432505098294
2.0	2.1960103365087185
2.0	1.9956840762461971
2.0	1.0184262339721162
1.0	2.739692926080025
3.0	2.5624402615902917
2.0	4.502925073945368
3.0	2.5369917207538975
2.0	3.7153595077173582
2.0	3.180183139009407
2.0	1.954537971292848
1.0	0.2483640512448233
2.0	0.24111081358958963
1.0	2.2405678508621567
2.0	2.728200459143305
2.0	2.0810015986373736
2.0	1.3364602881782717
3.0	3.205117834165554
2.0	1.8357878752715358
1.0	2.1033576192938925
1.0	0.34936173635561685
2.0	1.5301604582399335
3.0	3.097021916659807
2.0	2.2539532310808834
1.0	0.3678065545194461
1.0	3.2842488883398957
2.0	0.6849897069581621
2.0	1.6163048450277966
2.0	1.759784729416026
3.0	5.787846533833962
2.0	2.610097070789571
3.0	2.6932632942508987
1.0	0.28205119276959834
3.0	2.1914108175857683
1.0	1.9551624907540717
2.0	1.0699924289538214
3.0	4.850972543849487
3.0	2.6949486929100273
1.0	0.7401768702263616
2.0	2.653584823585634
1.0	0.4731283526802843
1.0	2.037315405880782
3.0	2.36603427006033
1.0	1.0475869786458134
3.0	3.2162704780817197
2.0	1.379429796481656
2.0	3.869897657316766
1.0	1.950519291251613
2.0	1.8472748526100293
1.0	2.078413751797971
2.0	2.89447729369439
3.0	4.141360298863684
2.0	2.9965302190690015
1.0	1.3195813330616084
3.0	2.461234849432822
3.0	2.991120097372613
3.0	2.3332100792523955
2.0	1.8067081495692674
2.0	1.9379898118135024
1.0	0.5565349409826863
2.0	1.2056832884164461
1.0	-0.24355207191842587
1.0	2.494539640308963
1.0	2.9864144145786695
3.0	3.7490485422080377
2.0	3.877737326343492
3.0	3.1148125241271076
1.0	2.019053541146166
2.0	2.0229083243494195
1.0	0.49439926144585633
1.0	1.1790209235649867
2.0	1.9211666421631595
1.0	0.9345835987976693
2.0	2.2045733347334413
3.0	2.954491802596612
1.0	2.3949891607964666
1.0	1.4100720803517863
1.0	1.510333038934149
3.0	3.806118173721691
3.0	3.032633631058096
2.0	3.2101400759132814
1.0	0.9408681621550917
3.0	1.3987518189134927
3.0	3.318917367473198
2.0	2.2103855143211275
3.0	2.5854359305940364
2.0	1.3400705003720308
1.0	1.574947195229512
2.0	1.6033153729761036
3.0	3.5308445762479046
3.0	2.0489919153129987
3.0	4.129427166487455
1.0	-0.28287278564229057
2.0	2.25163562139925
3.0	3.5392120625026666
2.0	2.042571563851306
3.0	3.0267225506998954
3.0	3.4625156130920445
2.0	2.1918169312489026
2.0	2.065003295261243
2.0	4.006607933384178
3.0	5.057087498921358
1.0	0.060950781134440635
3.0	4.3649958430130695
1.0	1.1633966283914619
2.0	1.6739472198224312
2.0	2.7232076339179
3.0	2.8131915667830607
3.0	1.0925478044263266
2.0	1.9224473574130148
3.0	2.6104912982052104
2.0	2.301050124383356
3.0	3.27595815971197
3.0	2.6400841750913937
1.0	1.7916594515830204
1.0	1.6142630818860888
3.0	3.6926361100100795
1.0	-1.084035271403497
2.0	0.8947125039500858
1.0	1.2169464180520382
2.0	2.8463841847931435
1.0	1.4194913707094963
3.0	4.0015338071850115
2.0	2.0343909517503334
1.0	1.1331026483738913
2.0	2.253186523936608
3.0	2.318866915220773
2.0	1.9610534739430105
2.0	2.913793499188173
2.0	1.0693280745317277
2.0	1.0466654455406572
3.0	3.855809669371621
3.0	2.9829754096025254
3.0	3.9404269736727078
2.0	2.8253928686027976
3.0	5.4581310178324545
1.0	0.10681548814921804
3.0	3.2776037904812405
2.0	0.8833471542897342
3.0	2.305357150048423
1.0	2.9146267627058844
2.0	1.688484949475991
1.0	2.545390429097373
2.0	1.3683610429637858
1.0	2.235125792387237
3.0	3.7826255390933827
3.0	0.5600250500788895
1.0	2.8152402190683987
3.0	2.926946505824441
2.0	0.8037945716963781
1.0	0.3570505126603355
1.0	0.11396270736660907
2.0	2.5433134385358316
3.0	2.0382722659503036
1.0	0.9508724224599577
3.0	2.2222575837570004
3.0	4.038127371769656
1.0	0.10460076641259597
2.0	2.041677686195989
1.0	1.4195512981980158
1.0	0.20638657672228422
1.0	0.9392846876870934
2.0	0.7271629168194964
2.0	0.5123129471670194
1.0	1.1640371305178887
3.0	2.193685354796019
3.0	3.5831692426133617
1.0	-0.09535039254677824
1.0	1.6693363835901782
1.0	2.557050788175718
1.0	1.82619672378689
2.0	2.0023765204283532
3.0	4.095458557882234
3.0	2.752163317807277
1.0	1.2450082493759296
3.0	5.160705206672315
1.0	-0.20161009261427254
3.0	3.6521826140881717
3.0	3.720458057849825
3.0	1.9162129093279852
1.0	0.8743636558306487
2.0	2.606020805243368
1.0	0.8636684577264192
2.0	0.11255394517562611
3.0	2.7474472764337645
3.0	4.152458051332619
3.0	3.4990899260829744
1.0	-0.9349022092566657
3.0	3.4591945828264885
2.0	3.048429382169252
1.0	0.7649054991631337
1.0	1.1861266502976655
3.0	3.0706752237993102
3.0	3.4521714243816755
1.0	1.5139598236251788
3.0	3.565876777896205
1.0	0.7149366167435643
1.0	1.578238703709284
3.0	1.7003688701014918
1.0	1.5539314236137958
1.0	2.856860460774686
1.0	0.12913923674659689
1.0	3.0170503290116524
1.0	0.7292345904176658
3.0	2.0859696248338393
2.0	1.3490610480774339
3.0	2.9991097432364127
3.0	2.9075784442836796
3.0	1.9203593753698653
1.0	0.11317348623675905
1.0	0.2864876194204743
1.0	0.6057025820051205
3.0	2.9314558897727423
1.0	0.9114140497986905
1.0	0.27973425632004545
2.0	2.4982125049563306
3.0	3.8484121496741497
2.0	2.229583005213592
1.0	1.4299596891547814
2.0	1.3866096325989838
2.0	2.8202951652058887
1.0	1.0916396344836343
3.0	3.0106749226884975
3.0	3.8483850208994754
3.0	1.922307211931107
3.0	3.113362033095209
1.0	0.4483029158615438
1.0	-0.3007216257466132
3.0	4.737335219233292
1.0	2.0915385152115205
3.0	2.537722874960053
3.0	2.8953093694264185
3.0	2.0450680698006374
3.0	3.569895672637978
3.0	3.0179397637508405
2.0	1.073224829699926
1.0	0.6693612799483071
2.0	1.2390685551772918
3.0	1.9323415402666133
3.0	3.4393218817009754
3.0	2.173154423577729
2.0	0.2625703033169575
2.0	4.370559591275768
1.0	1.8001146599861275
3.0	3.605668195799017
1.0	-0.43898284686521505
2.0	0.5346030612664132
2.0	1.1704122970751079
3.0	4.072943643671703
2.0	0.8143478852732293
2.0	2.436465077729477
3.0	3.330122284061243
3.0	2.9636661940277818
3.0	3.9462945155185354
2.0	1.1112981415997463
2.0	0.7301070606784414
2.0	3.545210211125939
2.0	3.1053318305371285
1.0	0.4314043370079269
3.0	3.6381891098220196
1.0	0.8994623427823724
2.0	0.8061582249253332
2.0	3.7152892331557883
2.0	0.09883461168706198
3.0	2.4151067823976113
1.0	2.1525534105195128
1.0	0.1894696952580518
2.0	1.763114254090483
2.0	1.2084580346005789
2.0	1.0206389629071606
1.0	1.1562014695265208
2.0	2.3843869191175475
2.0	2.0887630401989052
3.0	1.391602256978005
1.0	-0.08743931023474083
3.0	4.274564108921794
3.0	1.7719763528551615
3.0	3.1158286227588303
2.0	1.1592798679481993
1.0	2.6448875587270155
1.0	3.36123781451979
2.0	3.808843996719175
1.0	-0.4581196791823754
3.0	3.68321885359647
2.0	-1.4239281998240645
1.0	1.6521083301638142
1.0	1.0379998765858125
1.0	2.7747498398941786
1.0	1.8146402518504623
1.0	0.9214149078683876
3.0	2.1849027190339094
2.0	1.9692305097873333
3.0	3.0122753316654736
2.0	1.2204857088714536
3.0	2.122750715634984
1.0	2.4959753006902825
3.0	3.3286602848022016
1.0	3.0700488290490338
2.0	2.2522488911135388
2.0	2.994662977916149
3.0	3.7663936960019173
2.0	1.3457212217137389
1.0	0.9020348459542615
2.0	1.226406824775887
3.0	2.3271182838224025
3.0	3.174115524987456
1.0	1.4879926274020667
1.0	0.9752226282829954
1.0	0.8459935568823749
3.0	1.5958977130009562
1.0	1.4676057099511532
3.0	4.075739041632058
2.0	1.6497529999787979
3.0	2.6690351058366453
1.0	2.127169672347899
3.0	4.038474581034101
3.0	2.6562738553380463
3.0	2.4413767638426678
3.0	4.010318975930489
2.0	2.874614879229929
1.0	1.477165802057239
3.0	2.228288401392068
1.0	2.2952853300546647
